0.018792 -0.001264 -0.221301 1.002588
0.018798 -0.001193 -0.251802 0.920963
0.018804 -0.001113 -0.279688 0.838290
0.018810 -0.001026 -0.304578 0.755642
0.018816 -0.000931 -0.326119 0.674100
0.018822 -0.000830 -0.343990 0.594742
0.018828 -0.000725 -0.357910 0.517541
0.018834 -0.000616 -0.367894 0.430862
0.018840 -0.000505 -0.374306 0.332583
0.018846 -0.000392 -0.377567 0.222843
0.018852 -0.000278 -0.378136 0.101626
0.018858 -0.000165 -0.376510 -0.031267
0.018864 -0.000053 -0.373213 -0.176246
0.018870 0.000059 -0.368802 -0.333967
0.018876 0.000169 -0.363862 -0.505366
0.018882 0.000277 -0.358891 -0.680621
0.018888 0.000384 -0.353639 -0.836411
0.018894 0.000489 -0.347504 -0.973272
0.018900 0.000592 -0.339987 -1.092877
0.018906 0.000693 -0.330681 -1.196568
0.018912 0.000790 -0.319272 -1.285412
0.018918 0.000884 -0.305526 -1.360270
0.018924 0.000973 -0.289286 -1.421843
0.018930 0.001057 -0.270467 -1.470713
0.018936 0.001135 -0.249053 -1.507383
0.018942 0.001207 -0.225089 -1.532304
0.018948 0.001270 -0.198681 -1.545908
0.018954 0.001326 -0.169988 -1.548622
0.018960 0.001372 -0.139221 -1.540890
0.018966 0.001409 -0.106635 -1.523188
0.018972 0.001436 -0.072525 -1.496035
0.018978 0.001452 -0.037223 -1.459999
0.018984 0.001458 -0.001090 -1.415705
0.018990 0.001453 0.035485 -1.363837
0.018996 0.001437 0.072098 -1.305142
0.019002 0.001410 0.108327 -1.240425
0.019008 0.001372 0.143745 -1.170547
0.019014 0.001324 0.177923 -1.096422
0.019020 0.001265 0.210433 -1.019013
0.019026 0.001198 0.240860 -0.939318
0.019032 0.001121 0.268804 -0.858366
0.019038 0.001037 0.293885 -0.777209
0.019044 0.000945 0.315750 -0.696906
0.019050 0.000848 0.334077 -0.618519
0.019056 0.000745 0.348584 -0.542856
0.019062 0.000639 0.359152 -0.462077
0.019068 0.000530 0.366067 -0.370071
0.019074 0.000419 0.369729 -0.267047
0.019080 0.000308 0.370577 -0.153073
0.019086 0.000197 0.369084 -0.028055
0.019092 0.000087 0.365756 0.108297
0.019098 -0.000022 0.361126 0.256499
0.019104 -0.000130 0.355754 0.417324
0.019110 -0.000235 0.350227 0.590376
0.019116 -0.000340 0.344733 0.753007
0.019122 -0.000442 0.338748 0.895948
0.019128 -0.000543 0.331735 1.021085
0.019134 -0.000641 0.323251 1.129931
0.019140 -0.000737 0.312943 1.223698
0.019146 -0.000829 0.300543 1.303361
0.019152 -0.000917 0.285858 1.369710
0.019158 -0.001000 0.268769 1.423396
0.019164 -0.001078 0.249226 1.464972
0.019170 -0.001149 0.227239 1.494922
0.019176 -0.001214 0.202881 1.513693
0.019182 -0.001271 0.176277 1.521716
0.019188 -0.001319 0.147604 1.519429
0.019194 -0.001359 0.117084 1.507287
0.019200 -0.001389 0.084981 1.485783
0.019206 -0.001410 0.051596 1.455448
0.019212 -0.001420 0.017262 1.416867
0.019218 -0.001420 -0.017664 1.370678
0.019224 -0.001410 -0.052799 1.317574
0.019230 -0.001389 -0.087749 1.258307
0.019236 -0.001357 -0.122107 1.193684
0.019242 -0.001315 -0.155462 1.124562
0.019248 -0.001264 -0.187403 1.051846
0.019254 -0.001203 -0.217529 0.976479
0.019260 -0.001134 -0.245447 0.899439
0.019266 -0.001056 -0.270786 0.821726
0.019272 -0.000971 -0.293194 0.744354
0.019278 -0.000881 -0.312350 0.668343
0.019284 -0.000784 -0.327965 0.594703
0.019290 -0.000684 -0.339787 0.523541
0.019296 -0.000581 -0.347822 0.444675
0.019302 -0.000476 -0.352406 0.355691
0.019308 -0.000370 -0.353934 0.256830
0.019314 -0.000264 -0.352833 0.148201
0.019320 -0.000158 -0.349564 0.029756
0.019326 -0.000054 -0.344611 -0.098735
0.019332 0.000048 -0.338485 -0.237716
0.019338 0.000149 -0.331718 -0.387869
0.019344 0.000247 -0.324864 -0.550141
0.019350 0.000344 -0.318289 -0.708317
0.019356 0.000438 -0.311574 -0.846983
0.019362 0.000531 -0.304190 -0.968124
0.019368 0.000621 -0.295699 -1.073347
0.019374 0.000708 -0.285750 -1.163947
0.019380 0.000792 -0.274073 -1.240975
0.019386 0.000872 -0.260471 -1.305286
0.019392 0.000948 -0.244814 -1.357587
0.019398 0.001019 -0.227037 -1.398475
0.019404 0.001084 -0.207135 -1.428471
0.019410 0.001143 -0.185158 -1.448045
0.019416 0.001195 -0.161205 -1.457643
0.019422 0.001240 -0.135424 -1.457705
0.019428 0.001276 -0.108007 -1.448681
0.019434 0.001304 -0.079180 -1.431042
0.019440 0.001323 -0.049207 -1.405293
0.019446 0.001334 -0.018381 -1.371978
0.019452 0.001334 0.012983 -1.331687
0.019458 0.001326 0.044547 -1.285055
0.019464 0.001308 0.075959 -1.232767
0.019470 0.001280 0.106857 -1.175555
0.019476 0.001244 0.136875 -1.114194
0.019482 0.001198 0.165647 -1.049502
0.019488 0.001144 0.192812 -0.982329
0.019494 0.001083 0.218019 -0.913556
0.019500 0.001014 0.240934 -0.844083
0.019506 0.000938 0.261242 -0.774824
0.019512 0.000857 0.278653 -0.706694
0.019518 0.000772 0.292906 -0.640606
0.019524 0.000682 0.303774 -0.577452
0.019530 0.000590 0.311071 -0.516588
0.019536 0.000496 0.314883 -0.448705
0.019542 0.000401 0.315540 -0.373321
0.019548 0.000307 0.313399 -0.290831
0.019554 0.000213 0.308845 -0.201524
0.019560 0.000122 0.302281 -0.105572
0.019566 0.000032 0.294129 -0.003005
0.019572 -0.000055 0.284824 0.106304
0.019578 -0.000139 0.274815 0.222665
0.019584 -0.000220 0.264563 0.346586
0.019590 -0.000298 0.254537 0.478806
0.019596 -0.000372 0.245216 0.617858
0.019602 -0.000445 0.236576 0.741124
0.019608 -0.000514 0.228133 0.848039
0.019614 -0.000582 0.219483 0.940382
0.019620 -0.000646 0.210297 1.019615
0.019626 -0.000708 0.200315 1.086937
0.019632 -0.000766 0.189337 1.143341
0.019638 -0.000821 0.177221 1.189653
0.019644 -0.000872 0.163877 1.226568
0.019650 -0.000919 0.149261 1.254685
0.019656 -0.000962 0.133376 1.274530
0.019662 -0.000999 0.116262 1.286577
0.019668 -0.001031 0.097996 1.291273
0.019674 -0.001058 0.078690 1.289045
0.019680 -0.001079 0.058484 1.280316
0.019686 -0.001093 0.037544 1.265519
0.019692 -0.001101 0.016057 1.245097
0.019698 -0.001103 -0.005767 1.219513
0.019704 -0.001098 -0.027706 1.189255
0.019710 -0.001086 -0.049525 1.154832
0.019716 -0.001068 -0.070981 1.116784
0.019722 -0.001043 -0.091827 1.075671
0.019728 -0.001013 -0.111814 1.032081
0.019734 -0.000976 -0.130697 0.986618
0.019740 -0.000935 -0.148237 0.939905
0.019746 -0.000888 -0.164205 0.892577
0.019752 -0.000836 -0.178385 0.845274
0.019758 -0.000781 -0.190578 0.798639
0.019764 -0.000722 -0.200604 0.753308
0.019770 -0.000661 -0.208307 0.709905
0.019776 -0.000597 -0.213552 0.669036
0.019782 -0.000533 -0.216234 0.631282
0.019788 -0.000468 -0.216278 0.597190
0.019794 -0.000403 -0.213636 0.567269
0.019800 -0.000340 -0.208295 0.541706
0.019806 -0.000279 -0.200341 0.517396
0.019812 -0.000220 -0.189977 0.494167
0.019818 -0.000165 -0.177416 0.473000
0.019824 -0.000114 -0.162866 0.454887
0.019830 -0.000067 -0.146529 0.440844
0.019836 -0.000026 -0.128594 0.431910
0.019842 0.000010 -0.109234 0.429157
0.019848 0.000039 -0.088604 0.433703
0.019854 0.000063 -0.066832 0.446717
0.019860 0.000079 -0.044023 0.469443
0.019866 0.000089 -0.020248 0.503210
0.019872 0.000091 0.004454 0.549458
0.019878 0.000086 0.030018 0.604022
0.019884 0.000073 0.056129 0.661471
0.019890 0.000053 0.082406 0.721591
0.019896 0.000024 0.108468 0.784083
0.019902 -0.000012 0.133940 0.848549
0.019908 -0.000056 0.158455 0.914507
0.019914 -0.000107 0.181658 0.981408
0.019920 -0.000165 0.203207 1.048640
0.019926 -0.000229 0.222782 1.115548
0.019932 -0.000299 0.240083 1.181442
0.019938 -0.000373 0.254836 1.245607
0.019944 -0.000451 0.266799 1.307322
0.019950 -0.000533 0.275758 1.365863
0.019956 -0.000616 0.281537 1.420523
0.019962 -0.000701 0.283997 1.470614
0.019968 -0.000786 0.283039 1.515487
0.019974 -0.000871 0.278605 1.554532
0.019980 -0.000953 0.270681 1.587199
0.019986 -0.001033 0.259295 1.612996
0.019992 -0.001108 0.244520 1.631505
0.019998 -0.001179 0.226473 1.642384
0.020004 -0.001244 0.205314 1.645377
0.020010 -0.001302 0.181243 1.640317
0.020016 -0.001352 0.154503 1.627132
0.020022 -0.001395 0.125372 1.605845
0.020028 -0.001427 0.094165 1.576580
0.020034 -0.001451 0.061227 1.539558
0.020040 -0.001464 0.026932 1.495099
0.020046 -0.001467 -0.008323 1.443622
0.020052 -0.001459 -0.044121 1.385636
0.020058 -0.001440 -0.080031 1.321742
0.020064 -0.001411 -0.115612 1.252622
0.020070 -0.001371 -0.150420 1.179036
0.020076 -0.001321 -0.184011 1.101812
0.020082 -0.001261 -0.215948 1.021838
0.020088 -0.001192 -0.245808 0.940053
0.020094 -0.001114 -0.273182 0.857433
0.020100 -0.001028 -0.297689 0.774985
0.020106 -0.000935 -0.318973 0.693729
0.020112 -0.000837 -0.336712 0.614691
0.020118 -0.000734 -0.350621 0.538505
0.020124 -0.000627 -0.360610 0.456637
0.020130 -0.000518 -0.366975 0.363650
0.020136 -0.000407 -0.370124 0.259748
0.020142 -0.000296 -0.370500 0.144999
0.020148 -0.000185 -0.368579 0.019300
0.020154 -0.000075 -0.364869 -0.117647
0.020160 0.000034 -0.359905 -0.266366
0.020166 0.000141 -0.354251 -0.427643
0.020172 0.000246 -0.348493 -0.600719
0.020178 0.000350 -0.342768 -0.761590
0.020184 0.000452 -0.336536 -0.902883
0.020190 0.000552 -0.329266 -1.026464
0.020196 0.000649 -0.320525 -1.133837
0.020202 0.000744 -0.309966 -1.226204
0.020208 0.000835 -0.297328 -1.304537
0.020214 0.000922 -0.282424 -1.369623
0.020220 0.001004 -0.265142 -1.422114
0.020226 0.001081 -0.245435 -1.462564
0.020232 0.001151 -0.223318 -1.491460
0.020238 0.001215 -0.198868 -1.509255
0.020244 0.001270 -0.172213 -1.516385
0.020250 0.001318 -0.143533 -1.513291
0.020256 0.001356 -0.113051 -1.500437
0.020262 0.001386 -0.081032 -1.478318
0.020268 0.001405 -0.047778 -1.447473
0.020274 0.001414 -0.013621 -1.408490
0.020280 0.001413 0.021081 -1.362011
0.020286 0.001401 0.055949 -1.308733
0.020292 0.001379 0.090589 -1.249410
0.020298 0.001347 0.124598 -1.184849
0.020304 0.001305 0.157568 -1.115908
0.020310 0.001253 0.189093 -1.043489
0.020316 0.001192 0.218775 -0.968535
0.020322 0.001122 0.246226 -0.892017
0.020328 0.001044 0.271079 -0.814933
0.020334 0.000959 0.292991 -0.738288
0.020340 0.000869 0.311644 -0.663096
0.020346 0.000773 0.326755 -0.590357
0.020352 0.000673 0.338080 -0.520050
0.020358 0.000570 0.345647 -0.441577
0.020364 0.000466 0.349799 -0.353194
0.020370 0.000361 0.350931 -0.255149
0.020376 0.000256 0.349469 -0.147560
0.020382 0.000151 0.345870 -0.030388
0.020388 0.000048 0.340615 0.096587
0.020394 -0.000053 0.334209 0.233792
0.020400 -0.000152 0.327181 0.381892
0.020406 -0.000249 0.320076 0.541822
0.020412 -0.000344 0.313279 0.698980
0.020418 -0.000437 0.306413 0.836929
0.020424 -0.000528 0.298949 0.957392
0.020430 -0.000617 0.290450 1.061995
0.020436 -0.000702 0.280567 1.152055
0.020442 -0.000785 0.269027 1.228635
0.020448 -0.000863 0.255631 1.292606
0.020454 -0.000938 0.240249 1.344686
0.020460 -0.001007 0.222813 1.385483
0.020466 -0.001071 0.203313 1.415525
0.020472 -0.001129 0.181795 1.435287
0.020478 -0.001180 0.158353 1.445218
0.020484 -0.001224 0.133131 1.445760
0.020490 -0.001260 0.106312 1.437360
0.020496 -0.001288 0.078117 1.420488
0.020502 -0.001307 0.048802 1.395642
0.020508 -0.001317 0.018652 1.363360
0.020514 -0.001318 -0.012026 1.324220
0.020520 -0.001310 -0.042902 1.278849
0.020526 -0.001292 -0.073634 1.227917
0.020532 -0.001266 -0.103867 1.172143
0.020538 -0.001230 -0.133245 1.112286
0.020544 -0.001186 -0.161409 1.049146
0.020550 -0.001133 -0.188007 0.983557
0.020556 -0.001073 -0.212696 0.916380
0.020562 -0.001006 -0.235148 0.848496
0.020568 -0.000932 -0.255056 0.780799
0.020574 -0.000853 -0.272136 0.714186
0.020580 -0.000769 -0.286132 0.649549
0.020586 -0.000682 -0.296821 0.587762
0.020592 -0.000592 -0.304016 0.528971
0.020598 -0.000500 -0.307742 0.464987
0.020604 -0.000407 -0.308296 0.393921
0.020610 -0.000315 -0.306023 0.316215
0.020616 -0.000224 -0.301293 0.232219
0.020622 -0.000134 -0.294495 0.142176
0.020628 -0.000047 -0.286032 0.046200
0.020634 0.000037 -0.276324 -0.055738
0.020640 0.000118 -0.265801 -0.163832
0.020646 0.000197 -0.254900 -0.278458
0.020652 0.000271 -0.244069 -0.400196
0.020658 0.000343 -0.233762 -0.529855
0.020664 0.000412 -0.224325 -0.658043
0.020670 0.000478 -0.215514 -0.769772
0.020676 0.000541 -0.206891 -0.866349
0.020682 0.000602 -0.198096 -0.949425
0.020688 0.000660 -0.188837 -1.020364
0.020694 0.000715 -0.178886 -1.080291
0.020700 0.000767 -0.168070 -1.130138
0.020706 0.000816 -0.156267 -1.170690
0.020712 0.000861 -0.143404 -1.202609
0.020718 0.000902 -0.129451 -1.226471
0.020724 0.000938 -0.114417 -1.242783
0.020730 0.000970 -0.098346 -1.252008
0.020736 0.000997 -0.081316 -1.254577
0.020742 0.001019 -0.063432 -1.250908
0.020748 0.001035 -0.044828 -1.241413
0.020754 0.001046 -0.025659 -1.226509
0.020760 0.001051 -0.006099 -1.206623
0.020766 0.001049 0.013662 -1.182198
0.020772 0.001042 0.033419 -1.153695
0.020778 0.001029 0.052961 -1.121599
0.020784 0.001011 0.072067 -1.086412
0.020790 0.000986 0.090517 -1.048659
0.020796 0.000956 0.108090 -1.008882
0.020802 0.000921 0.124567 -0.967639
0.020808 0.000882 0.139739 -0.925500
0.020814 0.000838 0.153405 -0.883044
0.020820 0.000790 0.165379 -0.840850
0.020826 0.000739 0.175490 -0.799497
0.020832 0.000685 0.183585 -0.759557
0.020838 0.000629 0.189533 -0.721584
0.020844 0.000571 0.193225 -0.686118
0.020850 0.000513 0.194580 -0.653667
0.020856 0.000455 0.193539 -0.624710
0.020862 0.000397 0.190075 -0.599689
0.020868 0.000341 0.184188 -0.579001
0.020874 0.000287 0.175909 -0.562994
0.020880 0.000236 0.165297 -0.551965
0.020886 0.000188 0.152446 -0.545780
0.020892 0.000144 0.137496 -0.544323
0.020898 0.000106 0.120600 -0.548748
0.020904 0.000072 0.101903 -0.559512
0.020910 0.000045 0.081589 -0.575802
0.020916 0.000023 0.059882 -0.597488
0.020922 0.000009 0.037026 -0.624415
0.020928 0.000001 0.013283 -0.656358
0.020934 0.000001 -0.011069 -0.693023
0.020940 0.000008 -0.035738 -0.734053
0.020946 0.000022 -0.060426 -0.779028
0.020952 0.000044 -0.084828 -0.827471
0.020958 0.000073 -0.108636 -0.878852
0.020964 0.000109 -0.131545 -0.932595
0.020970 0.000152 -0.153255 -0.988084
0.020976 0.000201 -0.173476 -1.044669
0.020982 0.000256 -0.191931 -1.101673
0.020988 0.000316 -0.208359 -1.158403
0.020994 0.000381 -0.222519 -1.214156
0.021000 0.000449 -0.234196 -1.268226
0.021006 0.000521 -0.243198 -1.319917
0.021012 0.000595 -0.249365 -1.368547
0.021018 0.000670 -0.252569 -1.413462
0.021024 0.000746 -0.252716 -1.454038
0.021030 0.000822 -0.249748 -1.489696
0.021036 0.000896 -0.243642 -1.519906
0.021042 0.000968 -0.234418 -1.544194
0.021048 0.001036 -0.222131 -1.562153
0.021054 0.001101 -0.206877 -1.573444
0.021060 0.001160 -0.188788 -1.577805
0.021066 0.001214 -0.168037 -1.575056
0.021072 0.001261 -0.144829 -1.565098
0.021078 0.001300 -0.119407 -1.547923
0.021084 0.001332 -0.092042 -1.523609
0.021090 0.001355 -0.063038 -1.492325
0.021096 0.001370 -0.032721 -1.454329
0.021102 0.001375 -0.001442 -1.409966
0.021108 0.001370 0.030431 -1.359667
0.021114 0.001357 0.062516 -1.303942
0.021120 0.001333 0.094421 -1.243379
0.021126 0.001300 0.125748 -1.178638
0.021132 0.001258 0.156101 -1.110439
0.021138 0.001206 0.185086 -1.039561
0.021144 0.001147 0.212322 -0.966829
0.021150 0.001079 0.237439 -0.893107
0.021156 0.001005 0.260088 -0.819286
0.021162 0.000923 0.279945 -0.746276
0.021168 0.000837 0.296713 -0.674992
0.021174 0.000746 0.310128 -0.606345
0.021180 0.000651 0.319963 -0.540930
0.021186 0.000554 0.326155 -0.471618
0.021192 0.000456 0.328976 -0.393806
0.021198 0.000357 0.328790 -0.307868
0.021204 0.000259 0.325991 -0.214075
0.021210 0.000162 0.320994 -0.112567
0.021216 0.000066 0.314239 -0.003340
0.021222 -0.000027 0.306183 0.113784
0.021228 -0.000117 0.297300 0.239174
0.021234 -0.000205 0.288080 0.373418
0.021240 -0.000290 0.279023 0.517350
0.021246 -0.000373 0.270542 0.662119
0.021252 -0.000452 0.262410 0.789287
0.021258 -0.000530 0.254135 0.899793
0.021264 -0.000605 0.245309 0.995333
0.021270 -0.000677 0.235602 1.077293
0.021276 -0.000746 0.224758 1.146808
0.021282 -0.000812 0.212584 1.204813
0.021288 -0.000874 0.198949 1.252087
0.021294 -0.000931 0.183779 1.289288
0.021300 -0.000984 0.167048 1.316986
0.021306 -0.001031 0.148781 1.335690
0.021312 -0.001073 0.129045 1.345866
0.021318 -0.001108 0.107945 1.347963
0.021324 -0.001137 0.085625 1.342421
0.021330 -0.001160 0.062259 1.329687
0.021336 -0.001175 0.038051 1.310223
0.021342 -0.001182 0.013227 1.284517
0.021348 -0.001183 -0.011964 1.253082
0.021354 -0.001175 -0.037257 1.216463
0.021360 -0.001160 -0.062375 1.175240
0.021366 -0.001138 -0.087035 1.130023
0.021372 -0.001108 -0.110946 1.081456
0.021378 -0.001071 -0.133820 1.030208
0.021384 -0.001028 -0.155373 0.976976
0.021390 -0.000978 -0.175328 0.922475
0.021396 -0.000923 -0.193422 0.867435
0.021402 -0.000862 -0.209407 0.812592
0.021408 -0.000798 -0.223056 0.758684
0.021414 -0.000729 -0.234165 0.706441
0.021420 -0.000657 -0.242556 0.656580
0.021426 -0.000584 -0.248079 0.609793
0.021432 -0.000509 -0.250620 0.566745
0.021438 -0.000434 -0.250103 0.526830
0.021444 -0.000359 -0.246639 0.484394
0.021450 -0.000286 -0.240491 0.439616
0.021456 -0.000215 -0.231931 0.393233
0.021462 -0.000147 -0.221241 0.345947
0.021468 -0.000082 -0.208705 0.298424
0.021474 -0.000022 -0.194606 0.251284
0.021480 0.000034 -0.179226 0.205105
0.021486 0.000086 -0.162837 0.160416
0.021492 0.000132 -0.145703 0.117693
0.021498 0.000173 -0.128076 0.077366
0.021504 0.000209 -0.110192 0.039810
0.021510 0.000239 -0.092273 0.005352
0.021516 0.000264 -0.074521 -0.025727
0.021522 0.000284 -0.057119 -0.053196
0.021528 0.000298 -0.040231 -0.076863
0.021534 0.000308 -0.024000 -0.096578
0.021540 0.000313 -0.008547 -0.112225
0.021546 0.000313 0.006029 -0.123719
0.021552 0.000309 0.019650 -0.131000
0.021558 0.000302 0.032259 -0.134027
0.021564 0.000290 0.043820 -0.132773
0.021570 0.000275 0.054319 -0.127219
0.021576 0.000258 0.063761 -0.117345
0.021582 0.000237 0.072168 -0.103123
0.021588 0.000214 0.079586 -0.084512
0.021594 0.000190 0.086073 -0.061444
0.021600 0.000163 0.091709 -0.033820
0.021606 0.000135 0.096587 -0.001500
0.021612 0.000105 0.100817 0.035711
0.021618 0.000074 0.104527 0.078071
0.021624 0.000042 0.107856 0.125911
0.021630 0.000009 0.110960 0.179655
0.021636 -0.000024 0.114011 0.239828
0.021642 -0.000059 0.117196 0.307074
0.021648 -0.000095 0.120717 0.382175
0.021654 -0.000131 0.124794 0.466068
0.021660 -0.000170 0.129667 0.559523
0.021666 -0.000209 0.135425 0.652253
0.021672 -0.000251 0.141724 0.736933
0.021678 -0.000294 0.148168 0.814555
0.021684 -0.000340 0.154402 0.885876
0.021690 -0.000387 0.160111 0.951456
0.021696 -0.000436 0.165016 1.011694
0.021702 -0.000486 0.168876 1.066855
0.021708 -0.000537 0.171484 1.117101
0.021714 -0.000589 0.172664 1.162508
0.021720 -0.000640 0.172277 1.203094
0.021726 -0.000692 0.170213 1.238830
0.021732 -0.000742 0.166395 1.269660
0.021738 -0.000791 0.160778 1.295512
0.021744 -0.000839 0.153348 1.316312
0.021750 -0.000883 0.144120 1.331997
0.021756 -0.000925 0.133139 1.342517
0.021762 -0.000963 0.120477 1.347851
0.021768 -0.000997 0.106233 1.348007
0.021774 -0.001027 0.090534 1.343034
0.021780 -0.001051 0.073526 1.333019
0.021786 -0.001071 0.055382 1.318096
0.021792 -0.001084 0.036290 1.298445
0.021798 -0.001092 0.016457 1.274295
0.021804 -0.001094 -0.003893 1.245923
0.021810 -0.001090 -0.024529 1.213652
0.021816 -0.001079 -0.045206 1.177853
0.021822 -0.001063 -0.065676 1.138940
0.021828 -0.001040 -0.085687 1.097368
0.021834 -0.001012 -0.104989 1.053626
0.021840 -0.000977 -0.123332 1.008237
0.021846 -0.000938 -0.140476 0.961748
0.021852 -0.000893 -0.156189 0.914731
0.021858 -0.000844 -0.170253 0.867767
0.021864 -0.000791 -0.182466 0.821450
0.021870 -0.000735 -0.192645 0.776373
0.021876 -0.000676 -0.200627 0.733121
0.021882 -0.000615 -0.206275 0.692271
0.021888 -0.000552 -0.209477 0.654375
0.021894 -0.000489 -0.210148 0.619960
0.021900 -0.000426 -0.208235 0.589521
0.021906 -0.000365 -0.203714 0.563508
0.021912 -0.000304 -0.196594 0.542061
0.021918 -0.000247 -0.186975 0.522528
0.021924 -0.000192 -0.175053 0.505155
0.021930 -0.000142 -0.161025 0.490988
0.021936 -0.000096 -0.145081 0.481104
0.021942 -0.000055 -0.127397 0.476613
0.021948 -0.000020 -0.108138 0.478673
0.021954 0.000010 -0.087445 0.488495
0.021960 0.000033 -0.065438 0.507358
0.021966 0.000049 -0.042207 0.536629
0.021972 0.000058 -0.017824 0.576072
0.021978 0.000059 0.007495 0.620110
0.021984 0.000053 0.033415 0.668089
0.021990 0.000039 0.059590 0.719722
0.021996 0.000017 0.085673 0.774639
0.022002 -0.000012 0.111314 0.832388
0.022008 -0.000049 0.136170 0.892451
0.022014 -0.000094 0.159899 0.954247
0.022020 -0.000145 0.182173 1.017145
0.022026 -0.000203 0.202679 1.080475
0.022032 -0.000266 0.221119 1.143534
0.022038 -0.000335 0.237219 1.205599
0.022044 -0.000409 0.250729 1.265937
0.022050 -0.000485 0.261429 1.323814
0.022056 -0.000565 0.269129 1.378506
0.022062 -0.000647 0.273675 1.429311
0.022068 -0.000729 0.274948 1.475555
0.022074 -0.000811 0.272868 1.516606
0.022080 -0.000892 0.267398 1.551879
0.022086 -0.000971 0.258539 1.580849
0.022092 -0.001047 0.246337 1.603054
